                                                                           
      50      50      50      50      50      50       4       2
     0        6.74632226      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000
  0.99999999999999989        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.99999999999999989        0.0000000000000000     
   0.0000000000000000        0.0000000000000000       0.99999999999999989     
      576.4271577219        6.2500000000       80.0000000000    11
   1   Al    3.00
   2   Ni   18.00
   1       0.000000000    0.000000000    0.000000000    1
   2       0.500000000    0.000000000    0.500000000    2
   3       0.500000000    0.500000000    0.000000000    2
  9.303090918E-01  9.617092758E-01  9.816714617E-01  9.899961568E-01  9.841184465E-01
  9.647354042E-01  9.330661627E-01  8.896642242E-01  8.355438760E-01  7.739985220E-01
  7.094886978E-01  6.458912543E-01  5.886508651E-01  5.426363132E-01  5.125629290E-01
  5.019922250E-01  5.125629290E-01  5.426363132E-01  5.886508651E-01  6.458912543E-01
  7.094886978E-01  7.739985220E-01  8.355438760E-01  8.896642242E-01  9.330661627E-01
  9.647354042E-01  9.841184465E-01  9.899961568E-01  9.816714617E-01  9.617092758E-01
  9.303090918E-01  8.879842178E-01  8.380338658E-01  7.828245801E-01  7.250906381E-01
  6.671610979E-01  6.127440149E-01  5.662810607E-01  5.310184666E-01  5.095095438E-01
  5.381006538E-01  5.452177082E-01  5.662810607E-01  6.006835897E-01  6.450268940E-01
  6.966416687E-01  7.518243844E-01  8.067695691E-01  8.600318501E-01  9.078547454E-01
  9.482740643E-01  9.792671581E-01  9.984214344E-01  1.006596162E+00  1.001834437E+00
  9.838393242E-01  9.541695047E-01  9.133854985E-01  8.630415178E-01  8.054912274E-01
  7.450283044E-01  6.862735747E-01  6.334571148E-01  5.908575287E-01  5.633984110E-01
  5.539230994E-01  5.633984110E-01  5.908575287E-01  6.334571148E-01  6.862735747E-01
  7.450283044E-01  8.054912274E-01  8.630415178E-01  9.133854985E-01  9.541695047E-01
  9.838393242E-01  1.001834437E+00  1.006596162E+00  9.984214344E-01  9.792671581E-01
  9.482740643E-01  9.078547454E-01  8.600318501E-01  8.067695691E-01  7.518243844E-01
  6.966416687E-01  6.450268940E-01  6.006835897E-01  5.662810607E-01  5.452177082E-01
  5.855960877E-01  5.928118829E-01  6.127440149E-01  6.450268940E-01  6.866653827E-01
  7.349464930E-01  7.867237976E-01  8.379138994E-01  8.885935552E-01  9.341789267E-01
  9.719409955E-01  1.001537031E+00  1.020399930E+00  1.028851060E+00  1.024997989E+00
  1.008753743E+00  9.816920818E-01  9.442160914E-01  8.983241269E-01  8.460272388E-01
  7.910650854E-01  7.378502011E-01  6.899234679E-01  6.517824843E-01  6.274745792E-01
  6.188942093E-01  6.274745792E-01  6.517824843E-01  6.899234679E-01  7.378502011E-01
  7.910650854E-01  8.460272388E-01  8.983241269E-01  9.442160914E-01  9.816920818E-01
  1.008753743E+00  1.024997989E+00  1.028851060E+00  1.020399930E+00  1.001537031E+00
  9.719409955E-01  9.341789267E-01  8.885935552E-01  8.379138994E-01  7.867237976E-01
  7.349464930E-01  6.866653827E-01  6.450268940E-01  6.127440149E-01  5.928118829E-01
  6.418395783E-01  6.488700905E-01  6.671610979E-01  6.966416687E-01  7.349464930E-01
  7.787794309E-01  8.266678565E-01  8.751162585E-01  9.224522653E-01  9.650236142E-01
  1.000451830E+00  1.028248560E+00  1.046708097E+00  1.054667016E+00  1.051833185E+00
  1.038106705E+00  1.013492800E+00  9.803925782E-01  9.399619120E-01  8.932479179E-01
  8.441904504E-01  7.966946065E-01  7.543245424E-01  7.209879319E-01  6.997240539E-01
  6.921159877E-01  6.997240539E-01  7.209879319E-01  7.543245424E-01  7.966946065E-01
  8.441904504E-01  8.932479179E-01  9.399619120E-01  9.803925782E-01  1.013492800E+00
  1.038106705E+00  1.051833185E+00  1.054667016E+00  1.046708097E+00  1.028248560E+00
  1.000451830E+00  9.650236142E-01  9.224522653E-01  8.751162585E-01  8.266678565E-01
  7.787794309E-01  7.349464930E-01  6.966416687E-01  6.671610979E-01  6.488700905E-01
  7.025405407E-01  7.085941784E-01  7.250906381E-01  7.518243844E-01  7.867237976E-01
  8.266678565E-01  8.703572316E-01  9.156071846E-01  9.588365830E-01  9.979500927E-01
  1.031492194E+00  1.057814135E+00  1.075690098E+00  1.082909945E+00  1.081118967E+00
  1.070189817E+00  1.048531625E+00  1.019170051E+00  9.834136664E-01  9.431153632E-01
  9.008852237E-01  8.594137047E-01  8.228787982E-01  7.938697472E-01  7.752428516E-01
  7.688109671E-01  7.752428516E-01  7.938697472E-01  8.228787982E-01  8.594137047E-01
  9.008852237E-01  9.431153632E-01  9.834136664E-01  1.019170051E+00  1.048531625E+00
  1.070189817E+00  1.081118967E+00  1.082909945E+00  1.075690098E+00  1.057814135E+00
  1.031492194E+00  9.979500927E-01  9.588365830E-01  9.156071846E-01  8.703572316E-01
  8.266678565E-01  7.867237976E-01  7.518243844E-01  7.250906381E-01  7.085941784E-01
  7.628473792E-01  7.677901866E-01  7.828245801E-01  8.067695691E-01  8.379138994E-01
  8.751162585E-01  9.156071846E-01  9.571342872E-01  9.964408292E-01  1.032602807E+00
  1.063697378E+00  1.087854940E+00  1.104848563E+00  1.112604904E+00  1.111685019E+00
  1.102341939E+00  1.084576867E+00  1.059055956E+00  1.027512578E+00  9.932568583E-01
  9.573069137E-01  9.215839364E-01  8.903464533E-01  8.656007330E-01  8.495516813E-01
  8.440465214E-01  8.495516813E-01  8.656007330E-01  8.903464533E-01  9.215839364E-01
  9.573069137E-01  9.932568583E-01  1.027512578E+00  1.059055956E+00  1.084576867E+00
  1.102341939E+00  1.111685019E+00  1.112604904E+00  1.104848563E+00  1.087854940E+00
  1.063697378E+00  1.032602807E+00  9.964408292E-01  9.571342872E-01  9.156071846E-01
  8.751162585E-01  8.379138994E-01  8.067695691E-01  7.828245801E-01  7.677901866E-01
  8.201819331E-01  8.243443804E-01  8.380338658E-01  8.600318501E-01  8.885935552E-01
  9.224522653E-01  9.588365830E-01  9.964408292E-01  1.032404457E+00  1.066002308E+00
  1.095044960E+00  1.117713729E+00  1.133449388E+00  1.141712108E+00  1.141701140E+00
  1.133344429E+00  1.118901603E+00  1.097472020E+00  1.070489954E+00  1.040437651E+00
  1.009455328E+00  9.797439349E-01  9.533647106E-01  9.326910692E-01  9.194320487E-01
  9.148239688E-01  9.194320487E-01  9.326910692E-01  9.533647106E-01  9.797439349E-01
  1.009455328E+00  1.040437651E+00  1.070489954E+00  1.097472020E+00  1.118901603E+00
  1.133344429E+00  1.141701140E+00  1.141712108E+00  1.133449388E+00  1.117713729E+00
  1.095044960E+00  1.066002308E+00  1.032404457E+00  9.964408292E-01  9.588365830E-01
  9.224522653E-01  8.885935552E-01  8.600318501E-01  8.380338658E-01  8.243443804E-01
  8.709970028E-01  8.752307914E-01  8.879842178E-01  9.078547454E-01  9.341789267E-01
  9.650236142E-01  9.979500927E-01  1.032602807E+00  1.066002308E+00  1.096993369E+00
  1.123975839E+00  1.145468453E+00  1.159958202E+00  1.168062200E+00  1.169352195E+00
  1.162937111E+00  1.150419431E+00  1.131738687E+00  1.109161258E+00  1.083230365E+00
  1.056477761E+00  1.031261917E+00  1.008634071E+00  9.910153920E-01  9.799915900E-01
  9.763298827E-01  9.799915900E-01  9.910153920E-01  1.008634071E+00  1.031261917E+00
  1.056477761E+00  1.083230365E+00  1.109161258E+00  1.131738687E+00  1.150419431E+00
  1.162937111E+00  1.169352195E+00  1.168062200E+00  1.159958202E+00  1.145468453E+00
  1.123975839E+00  1.096993369E+00  1.066002308E+00  1.032602807E+00  9.979500927E-01
  9.650236142E-01  9.341789267E-01  9.078547454E-01  8.879842178E-01  8.752307914E-01
  9.147149725E-01  9.186811061E-01  9.303090918E-01  9.482740643E-01  9.719409955E-01
  1.000451830E+00  1.031492194E+00  1.063697378E+00  1.095044960E+00  1.123975839E+00
  1.148766561E+00  1.169064693E+00  1.183620293E+00  1.191701635E+00  1.193180013E+00
  1.188127904E+00  1.177168823E+00  1.161016229E+00  1.141854232E+00  1.119769122E+00
  1.096446891E+00  1.074001439E+00  1.054432968E+00  1.039115087E+00  1.029450565E+00
  1.026377495E+00  1.029450565E+00  1.039115087E+00  1.054432968E+00  1.074001439E+00
  1.096446891E+00  1.119769122E+00  1.141854232E+00  1.161016229E+00  1.177168823E+00
  1.188127904E+00  1.193180013E+00  1.191701635E+00  1.183620293E+00  1.169064693E+00
  1.148766561E+00  1.123975839E+00  1.095044960E+00  1.063697378E+00  1.031492194E+00
  1.000451830E+00  9.719409955E-01  9.482740643E-01  9.303090918E-01  9.186811061E-01
  9.474545048E-01  9.509601984E-01  9.617092758E-01  9.792671581E-01  1.001537031E+00
  1.028248560E+00  1.057814135E+00  1.087854940E+00  1.117713729E+00  1.145468453E+00
  1.169064693E+00  1.188440973E+00  1.202751585E+00  1.210540311E+00  1.212179140E+00
  1.208402492E+00  1.199041326E+00  1.184878638E+00  1.166900049E+00  1.146937183E+00
  1.126876274E+00  1.107377562E+00  1.090121505E+00  1.076561769E+00  1.068070306E+00
  1.065136126E+00  1.068070306E+00  1.076561769E+00  1.090121505E+00  1.107377562E+00
  1.126876274E+00  1.146937183E+00  1.166900049E+00  1.184878638E+00  1.199041326E+00
  1.208402492E+00  1.212179140E+00  1.210540311E+00  1.202751585E+00  1.188440973E+00
  1.169064693E+00  1.145468453E+00  1.117713729E+00  1.087854940E+00  1.057814135E+00
  1.028248560E+00  1.001537031E+00  9.792671581E-01  9.617092758E-01  9.509601984E-01
  9.673697786E-01  9.712901339E-01  9.816714617E-01  9.984214344E-01  1.020399930E+00
  1.046708097E+00  1.075690098E+00  1.104848563E+00  1.133449388E+00  1.159958202E+00
  1.183620293E+00  1.202751585E+00  1.216183738E+00  1.223986602E+00  1.226304807E+00
  1.222969684E+00  1.214015978E+00  1.201191083E+00  1.184604820E+00  1.166121026E+00
  1.147441449E+00  1.129363614E+00  1.113322849E+00  1.101058209E+00  1.093388432E+00
  1.090219795E+00  1.093388432E+00  1.101058209E+00  1.113322849E+00  1.129363614E+00
  1.147441449E+00  1.166121026E+00  1.184604820E+00  1.201191083E+00  1.214015978E+00
  1.222969684E+00  1.226304807E+00  1.223986602E+00  1.216183738E+00  1.202751585E+00
  1.183620293E+00  1.159958202E+00  1.133449388E+00  1.104848563E+00  1.075690098E+00
  1.046708097E+00  1.020399930E+00  9.984214344E-01  9.816714617E-01  9.712901339E-01
  9.757376812E-01  9.797525739E-01  9.899961568E-01  1.006596162E+00  1.028851060E+00
  1.054667016E+00  1.082909945E+00  1.112604904E+00  1.141712108E+00  1.168062200E+00
  1.191701635E+00  1.210540311E+00  1.223986602E+00  1.232455720E+00  1.234720020E+00
  1.231070657E+00  1.222339943E+00  1.209951929E+00  1.194282355E+00  1.176400473E+00
  1.157236759E+00  1.139241250E+00  1.123825384E+00  1.111667033E+00  1.104143823E+00
  1.101128804E+00  1.104143823E+00  1.111667033E+00  1.123825384E+00  1.139241250E+00
  1.157236759E+00  1.176400473E+00  1.194282355E+00  1.209951929E+00  1.222339943E+00
  1.231070657E+00  1.234720020E+00  1.232455720E+00  1.223986602E+00  1.210540311E+00
  1.191701635E+00  1.168062200E+00  1.141712108E+00  1.112604904E+00  1.082909945E+00
  1.054667016E+00  1.028851060E+00  1.006596162E+00  9.899961568E-01  9.797525739E-01
  9.695113092E-01  9.732717790E-01  9.841184465E-01  1.001834437E+00  1.024997989E+00
  1.051833185E+00  1.081118967E+00  1.111685019E+00  1.141701140E+00  1.169352195E+00
  1.193180013E+00  1.212179140E+00  1.226304807E+00  1.234720020E+00  1.236493251E+00
  1.233032063E+00  1.224638539E+00  1.211314969E+00  1.194647729E+00  1.176324402E+00
  1.157074677E+00  1.139071758E+00  1.123624532E+00  1.111021886E+00  1.103380109E+00
  1.100790002E+00  1.103380109E+00  1.111021886E+00  1.123624532E+00  1.139071758E+00
  1.157074677E+00  1.176324402E+00  1.194647729E+00  1.211314969E+00  1.224638539E+00
  1.233032063E+00  1.236493251E+00  1.234720020E+00  1.226304807E+00  1.212179140E+00
  1.193180013E+00  1.169352195E+00  1.141701140E+00  1.111685019E+00  1.081118967E+00
  1.051833185E+00  1.024997989E+00  1.001834437E+00  9.841184465E-01  9.732717790E-01
  9.490117080E-01  9.529106360E-01  9.647354042E-01  9.838393242E-01  1.008753743E+00
  1.038106705E+00  1.070189817E+00  1.102341939E+00  1.133344429E+00  1.162937111E+00
  1.188127904E+00  1.208402492E+00  1.222969684E+00  1.231070657E+00  1.233032063E+00
  1.229074844E+00  1.219665322E+00  1.205366386E+00  1.187481491E+00  1.167560641E+00
  1.147335241E+00  1.127817052E+00  1.111117431E+00  1.098094128E+00  1.089553771E+00
  1.086580479E+00  1.089553771E+00  1.098094128E+00  1.111117431E+00  1.127817052E+00
  1.147335241E+00  1.167560641E+00  1.187481491E+00  1.205366386E+00  1.219665322E+00
  1.229074844E+00  1.233032063E+00  1.231070657E+00  1.222969684E+00  1.208402492E+00
  1.188127904E+00  1.162937111E+00  1.133344429E+00  1.102341939E+00  1.070189817E+00
  1.038106705E+00  1.008753743E+00  9.838393242E-01  9.647354042E-01  9.529106360E-01
  9.158711813E-01  9.201362444E-01  9.330661627E-01  9.541695047E-01  9.816920818E-01
  1.013492800E+00  1.048531625E+00  1.084576867E+00  1.118901603E+00  1.150419431E+00
  1.177168823E+00  1.199041326E+00  1.214015978E+00  1.222339943E+00  1.224638539E+00
  1.219665322E+00  1.208415766E+00  1.192581417E+00  1.173237883E+00  1.151211488E+00
  1.129011457E+00  1.107057418E+00  1.088006587E+00  1.073363978E+00  1.063823547E+00
  1.060779807E+00  1.063823547E+00  1.073363978E+00  1.088006587E+00  1.107057418E+00
  1.129011457E+00  1.151211488E+00  1.173237883E+00  1.192581417E+00  1.208415766E+00
  1.219665322E+00  1.224638539E+00  1.222339943E+00  1.214015978E+00  1.199041326E+00
  1.177168823E+00  1.150419431E+00  1.118901603E+00  1.084576867E+00  1.048531625E+00
  1.013492800E+00  9.816920818E-01  9.541695047E-01  9.330661627E-01  9.201362444E-01
  8.695254269E-01  8.746006604E-01  8.896642242E-01  9.133854985E-01  9.442160914E-01
  9.803925782E-01  1.019170051E+00  1.059055956E+00  1.097472020E+00  1.131738687E+00
  1.161016229E+00  1.184878638E+00  1.201191083E+00  1.209951929E+00  1.211314969E+00
  1.205366386E+00  1.192581417E+00  1.174432788E+00  1.152755879E+00  1.127815303E+00
  1.102383269E+00  1.077835047E+00  1.056772318E+00  1.040150956E+00  1.029615825E+00
  1.026623327E+00  1.029615825E+00  1.040150956E+00  1.056772318E+00  1.077835047E+00
  1.102383269E+00  1.127815303E+00  1.152755879E+00  1.174432788E+00  1.192581417E+00
  1.205366386E+00  1.211314969E+00  1.209951929E+00  1.201191083E+00  1.184878638E+00
  1.161016229E+00  1.131738687E+00  1.097472020E+00  1.059055956E+00  1.019170051E+00
  9.803925782E-01  9.442160914E-01  9.133854985E-01  8.896642242E-01  8.746006604E-01
  8.119064851E-01  8.178116597E-01  8.355438760E-01  8.630415178E-01  8.983241269E-01
  9.399619120E-01  9.834136664E-01  1.027512578E+00  1.070489954E+00  1.109161258E+00
  1.141854232E+00  1.166900049E+00  1.184604820E+00  1.194282355E+00  1.194647729E+00
  1.187481491E+00  1.173237883E+00  1.152755879E+00  1.127712713E+00  1.098955505E+00
  1.069865721E+00  1.042241066E+00  1.018304758E+00  9.996271610E-01  9.876064770E-01
  9.836535361E-01  9.876064770E-01  9.996271610E-01  1.018304758E+00  1.042241066E+00
  1.069865721E+00  1.098955505E+00  1.127712713E+00  1.152755879E+00  1.173237883E+00
  1.187481491E+00  1.194647729E+00  1.194282355E+00  1.184604820E+00  1.166900049E+00
  1.141854232E+00  1.109161258E+00  1.070489954E+00  1.027512578E+00  9.834136664E-01
  9.399619120E-01  8.983241269E-01  8.630415178E-01  8.355438760E-01  8.178116597E-01
  7.472676344E-01  7.540300995E-01  7.739985220E-01  8.054912274E-01  8.460272388E-01
  8.932479179E-01  9.431153632E-01  9.932568583E-01  1.040437651E+00  1.083230365E+00
  1.119769122E+00  1.146937183E+00  1.166121026E+00  1.176400473E+00  1.176324402E+00
  1.167560641E+00  1.151211488E+00  1.127815303E+00  1.098955505E+00  1.066973220E+00
  1.034672775E+00  1.003780680E+00  9.758190611E-01  9.542731909E-01  9.407827021E-01
  9.357430311E-01  9.407827021E-01  9.542731909E-01  9.758190611E-01  1.003780680E+00
  1.034672775E+00  1.066973220E+00  1.098955505E+00  1.127815303E+00  1.151211488E+00
  1.167560641E+00  1.176324402E+00  1.176400473E+00  1.166121026E+00  1.146937183E+00
  1.119769122E+00  1.083230365E+00  1.040437651E+00  9.932568583E-01  9.431153632E-01
  8.932479179E-01  8.460272388E-01  8.054912274E-01  7.739985220E-01  7.540300995E-01
  6.788355506E-01  6.869093738E-01  7.094886978E-01  7.450283044E-01  7.910650854E-01
  8.441904504E-01  9.008852237E-01  9.573069137E-01  1.009455328E+00  1.056477761E+00
  1.096446891E+00  1.126876274E+00  1.147441449E+00  1.157236759E+00  1.157074677E+00
  1.147335241E+00  1.129011457E+00  1.102383269E+00  1.069865721E+00  1.034672775E+00
  9.977130744E-01  9.627000257E-01  9.314384004E-01  9.069147826E-01  8.916655336E-01
  8.858747666E-01  8.916655336E-01  9.069147826E-01  9.314384004E-01  9.627000257E-01
  9.977130744E-01  1.034672775E+00  1.069865721E+00  1.102383269E+00  1.129011457E+00
  1.147335241E+00  1.157074677E+00  1.157236759E+00  1.147441449E+00  1.126876274E+00
  1.096446891E+00  1.056477761E+00  1.009455328E+00  9.573069137E-01  9.008852237E-01
  8.441904504E-01  7.910650854E-01  7.450283044E-01  7.094886978E-01  6.869093738E-01
  6.115176077E-01  6.205091733E-01  6.458912543E-01  6.862735747E-01  7.378502011E-01
  7.966946065E-01  8.594137047E-01  9.215839364E-01  9.797439349E-01  1.031261917E+00
  1.074001439E+00  1.107377562E+00  1.129363614E+00  1.139241250E+00  1.139071758E+00
  1.127817052E+00  1.107057418E+00  1.077835047E+00  1.042241066E+00  1.003780680E+00
  9.627000257E-01  9.232505717E-01  8.886299767E-01  8.613925283E-01  8.444126714E-01
  8.382359409E-01  8.444126714E-01  8.613925283E-01  8.886299767E-01  9.232505717E-01
  9.627000257E-01  1.003780680E+00  1.042241066E+00  1.077835047E+00  1.107057418E+00
  1.127817052E+00  1.139071758E+00  1.139241250E+00  1.129363614E+00  1.107377562E+00
  1.074001439E+00  1.031261917E+00  9.797439349E-01  9.215839364E-01  8.594137047E-01
  7.966946065E-01  7.378502011E-01  6.862735747E-01  6.458912543E-01  6.205091733E-01
  5.502606214E-01  5.602892728E-01  5.886508651E-01  6.334571148E-01  6.899234679E-01
  7.543245424E-01  8.228787982E-01  8.903464533E-01  9.533647106E-01  1.008634071E+00
  1.054432968E+00  1.090121505E+00  1.113322849E+00  1.123825384E+00  1.123624532E+00
  1.111117431E+00  1.088006587E+00  1.056772318E+00  1.018304758E+00  9.758190611E-01
  9.314384004E-01  8.886299767E-01  8.510885128E-01  8.215331841E-01  8.028831469E-01
  7.963591850E-01  8.028831469E-01  8.215331841E-01  8.510885128E-01  8.886299767E-01
  9.314384004E-01  9.758190611E-01  1.018304758E+00  1.056772318E+00  1.088006587E+00
  1.111117431E+00  1.123624532E+00  1.123825384E+00  1.113322849E+00  1.090121505E+00
  1.054432968E+00  1.008634071E+00  9.533647106E-01  8.903464533E-01  8.228787982E-01
  7.543245424E-01  6.899234679E-01  6.334571148E-01  5.886508651E-01  5.602892728E-01
  5.005403968E-01  5.117283956E-01  5.426363132E-01  5.908575287E-01  6.517824843E-01
  7.209879319E-01  7.938697472E-01  8.656007330E-01  9.326910692E-01  9.910153920E-01
  1.039115087E+00  1.076561769E+00  1.101058209E+00  1.111667033E+00  1.111021886E+00
  1.098094128E+00  1.073363978E+00  1.040150956E+00  9.996271610E-01  9.542731909E-01
  9.069147826E-01  8.613925283E-01  8.215331841E-01  7.901320314E-01  7.703958574E-01
  7.636366805E-01  7.703958574E-01  7.901320314E-01  8.215331841E-01  8.613925283E-01
  9.069147826E-01  9.542731909E-01  9.996271610E-01  1.040150956E+00  1.073363978E+00
  1.098094128E+00  1.111021886E+00  1.111667033E+00  1.101058209E+00  1.076561769E+00
  1.039115087E+00  9.910153920E-01  9.326910692E-01  8.656007330E-01  7.938697472E-01
  7.209879319E-01  6.517824843E-01  5.908575287E-01  5.426363132E-01  5.117283956E-01
  4.687113101E-01  4.802616802E-01  5.125629290E-01  5.633984110E-01  6.274745792E-01
  6.997240539E-01  7.752428516E-01  8.495516813E-01  9.194320487E-01  9.799915900E-01
  1.029450565E+00  1.068070306E+00  1.093388432E+00  1.104143823E+00  1.103380109E+00
  1.089553771E+00  1.063823547E+00  1.029615825E+00  9.876064770E-01  9.407827021E-01
  8.916655336E-01  8.444126714E-01  8.028831469E-01  7.703958574E-01  7.500938339E-01
  7.429146717E-01  7.500938339E-01  7.703958574E-01  8.028831469E-01  8.444126714E-01
  8.916655336E-01  9.407827021E-01  9.876064770E-01  1.029615825E+00  1.063823547E+00
  1.089553771E+00  1.103380109E+00  1.104143823E+00  1.093388432E+00  1.068070306E+00
